window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1926001	1927000	1926501	388.0	0.004124	-0.025796
1927001	1928000	1927501	309.0	0.004640	-0.354246
1928001	1929000	1928501	346.0	0.005155	-0.191081
1929001	1930000	1929501	447.0	0.005671	0.178422
1930001	1931000	1930501	440.0	0.006186	0.155651
1931001	1932000	1931501	418.0	0.006702	0.081650
1932001	1933000	1932501	447.0	0.007217	0.178422
1933001	1934000	1933501	495.0	0.007733	0.325576
1934001	1935000	1934501	427.0	0.008249	0.112383
1935001	1936000	1935501	374.0	0.008764	-0.078814
1936001	1937000	1936501	517.0	0.009280	0.388312
1937001	1938000	1937501	440.0	0.009795	0.155651
1938001	1939000	1938501	321.0	0.010311	-0.299279
1939001	1940000	1939501	404.0	0.010826	0.032503
1940001	1941000	1940501	376.0	0.011342	-0.071120
1941001	1942000	1941501	260.0	0.011857	-0.603341
1942001	1943000	1942501	482.0	0.012373	0.287180
1943001	1944000	1943501	471.0	0.012888	0.253874
1944001	1945000	1944501	551.0	0.013404	0.480200
1945001	1946000	1945501	456.0	0.013919	0.207181
1946001	1947000	1946501	448.0	0.014435	0.181646
1947001	1948000	1947501	293.0	0.014950	-0.430952
1948001	1949000	1948501	340.0	0.015466	-0.216318
1949001	1950000	1949501	399.0	0.015981	0.014536
1950001	1951000	1950501	378.0	0.016497	-0.063466
1951001	1952000	1951501	413.0	0.017013	0.064289
1952001	1953000	1952501	448.0	0.017528	0.181646
1953001	1954000	1953501	350.0	0.018044	-0.174498
1954001	1955000	1954501	346.0	0.018559	-0.191081
1955001	1956000	1955501	418.0	0.019075	0.081650
1956001	1957000	1956501	324.0	0.019590	-0.285859
1957001	1958000	1957501	400.0	0.020106	0.018147
1958001	1959000	1958501	373.0	0.020621	-0.082677
1959001	1960000	1959501	422.0	0.021137	0.095390
1960001	1961000	1960501	379.0	0.021652	-0.059655
1961001	1962000	1961501	342.0	0.022168	-0.207856
1962001	1963000	1962501	363.0	0.022683	-0.121883
1963001	1964000	1963501	317.0	0.023199	-0.317370
1964001	1965000	1964501	360.0	0.023714	-0.133856
1965001	1966000	1965501	347.0	0.024230	-0.186917
1966001	1967000	1966501	401.0	0.024746	0.021750
1967001	1968000	1967501	357.0	0.025261	-0.145929
1968001	1969000	1968501	295.0	0.025777	-0.421138
1969001	1970000	1969501	331.0	0.026292	-0.255021
1970001	1971000	1970501	484.0	0.026808	0.293154
1971001	1972000	1971501	485.0	0.027323	0.296132
1972001	1973000	1972501	325.0	0.027839	-0.281413
1973001	1974000	1973501	293.0	0.028354	-0.430952
1974001	1975000	1974501	374.0	0.028870	-0.078814
1975001	1976000	1975501	363.0	0.029385	-0.121883
1976001	1977000	1976501	384.0	0.029901	-0.040746
1977001	1978000	1977501	397.0	0.030416	0.007286
1978001	1979000	1978501	467.0	0.030932	0.241570
1979001	1980000	1979501	331.0	0.031447	-0.255021
1980001	1981000	1980501	379.0	0.031963	-0.059655
1981001	1982000	1981501	377.0	0.032479	-0.067288
1982001	1983000	1982501	413.0	0.032994	0.064289
1983001	1984000	1983501	358.0	0.033510	-0.141893
1984001	1985000	1984501	379.0	0.034025	-0.059655
1985001	1986000	1985501	418.0	0.034541	0.081650
1986001	1987000	1986501	395.0	0.035056	0.000000
1987001	1988000	1987501	515.0	0.035572	0.382720
1988001	1989000	1988501	378.0	0.036087	-0.063466
1989001	1990000	1989501	411.0	0.036603	0.057286
1990001	1991000	1990501	443.0	0.037118	0.165454
1991001	1992000	1991501	382.0	0.037634	-0.048280
1992001	1993000	1992501	402.0	0.038149	0.025343
1993001	1994000	1993501	373.0	0.038665	-0.082677
1994001	1995000	1994501	436.0	0.039180	0.142475
1995001	1996000	1995501	394.0	0.039696	-0.003657
1996001	1997000	1996501	420.0	0.040212	0.088537
1997001	1998000	1997501	382.0	0.040727	-0.048280
1998001	1999000	1998501	441.0	0.041243	0.158926
1999001	2000000	1999501	549.0	0.041758	0.474953
2000001	2001000	2000501	362.0	0.042274	-0.125863
2001001	2002000	2001501	414.0	0.042789	0.067778
2002001	2003000	2002501	368.0	0.043305	-0.102147
2003001	2004000	2003501	342.0	0.043820	-0.207856
2004001	2005000	2004501	354.0	0.044336	-0.158103
2005001	2006000	2005501	296.0	0.044851	-0.416255
2006001	2007000	2006501	323.0	0.045367	-0.290318
2007001	2008000	2007501	331.0	0.045882	-0.255021
2008001	2009000	2008501	418.0	0.046398	0.081650
2009001	2010000	2009501	418.0	0.046913	0.081650
2010001	2011000	2010501	361.0	0.047429	-0.129854
2011001	2012000	2011501	418.0	0.047944	0.081650
2012001	2013000	2012501	503.0	0.048460	0.348706
2013001	2014000	2013501	519.0	0.048976	0.393882
2014001	2015000	2014501	418.0	0.049491	0.081650
2015001	2016000	2015501	353.0	0.050007	-0.162184
2016001	2017000	2016501	342.0	0.050522	-0.207856
2017001	2018000	2017501	386.0	0.051038	-0.033252
2018001	2019000	2018501	388.0	0.051553	-0.025796
2019001	2020000	2019501	373.0	0.052069	-0.082677
2020001	2021000	2020501	374.0	0.052584	-0.078814
2021001	2022000	2021501	331.0	0.053100	-0.255021
2022001	2023000	2022501	369.0	0.053615	-0.098232
2023001	2024000	2023501	392.0	0.054131	-0.010999
2024001	2025000	2024501	329.0	0.054646	-0.263765
2025001	2026000	2025501	394.0	0.055162	-0.003657
2026001	2027000	2026501	448.0	0.055677	0.181646
2027001	2028000	2027501	381.0	0.056193	-0.052062
2028001	2029000	2028501	413.0	0.056709	0.064289
2029001	2030000	2029501	421.0	0.057224	0.091968
2030001	2031000	2030501	422.0	0.057740	0.095390
2031001	2032000	2031501	332.0	0.058255	-0.250669
2032001	2033000	2032501	389.0	0.058771	-0.022082
2033001	2034000	2033501	400.0	0.059286	0.018147
2034001	2035000	2034501	421.0	0.059802	0.091968
2035001	2036000	2035501	385.0	0.060317	-0.036994
2036001	2037000	2036501	325.0	0.060833	-0.281413
2037001	2038000	2037501	464.0	0.061348	0.232272
2038001	2039000	2038501	381.0	0.061864	-0.052062
2039001	2040000	2039501	438.0	0.062379	0.149078
2040001	2041000	2040501	380.0	0.062895	-0.055853
2041001	2042000	2041501	335.0	0.063410	-0.237692
2042001	2043000	2042501	342.0	0.063926	-0.207856
2043001	2044000	2043501	404.0	0.064442	0.032503
2044001	2045000	2044501	408.0	0.064957	0.046716
2045001	2046000	2045501	454.0	0.065473	0.200840
2046001	2047000	2046501	369.0	0.065988	-0.098232
2047001	2048000	2047501	398.0	0.066504	0.010916
2048001	2049000	2048501	373.0	0.067019	-0.082677
2049001	2050000	2049501	619.0	0.067535	0.648087
2050001	2051000	2050501	641.0	0.068050	0.698472
2051001	2052000	2051501	527.0	0.068566	0.415950
2052001	2053000	2052501	593.0	0.069081	0.586179
2053001	2054000	2053501	522.0	0.069597	0.402197
2054001	2055000	2054501	495.0	0.070112	0.325576
2055001	2056000	2055501	530.0	0.070628	0.424140
2056001	2057000	2056501	517.0	0.071143	0.388312
2057001	2058000	2057501	412.0	0.071659	0.060792
2058001	2059000	2058501	421.0	0.072175	0.091968
2059001	2060000	2059501	380.0	0.072690	-0.055853
2060001	2061000	2060501	386.0	0.073206	-0.033252
2061001	2062000	2061501	371.0	0.073721	-0.090433
2062001	2063000	2062501	348.0	0.074237	-0.182765
2063001	2064000	2063501	364.0	0.074752	-0.117914
2064001	2065000	2064501	420.0	0.075268	0.088537
2065001	2066000	2065501	402.0	0.075783	0.025343
2066001	2067000	2066501	390.0	0.076299	-0.018379
2067001	2068000	2067501	458.0	0.076814	0.213495
2068001	2069000	2068501	390.0	0.077330	-0.018379
2069001	2070000	2069501	432.0	0.077845	0.129179
2070001	2071000	2070501	325.0	0.078361	-0.281413
2071001	2072000	2071501	376.0	0.078876	-0.071120
2072001	2073000	2072501	477.0	0.079392	0.272137
2073001	2074000	2073501	451.0	0.079907	0.191275
2074001	2075000	2074501	447.0	0.080423	0.178422
2075001	2076000	2075501	478.0	0.080939	0.275158
2076001	2077000	2076501	357.0	0.081454	-0.145929
2077001	2078000	2077501	438.0	0.081970	0.149078
2078001	2079000	2078501	376.0	0.082485	-0.071120
2079001	2080000	2079501	428.0	0.083001	0.115758
2080001	2081000	2080501	390.0	0.083516	-0.018379
2081001	2082000	2081501	408.0	0.084032	0.046716
2082001	2083000	2082501	335.0	0.084547	-0.237692
2083001	2084000	2083501	381.0	0.085063	-0.052062
2084001	2085000	2084501	325.0	0.085578	-0.281413
2085001	2086000	2085501	374.0	0.086094	-0.078814
2086001	2087000	2086501	300.0	0.086609	-0.396890
2087001	2088000	2087501	389.0	0.087125	-0.022082
2088001	2089000	2088501	403.0	0.087640	0.028927
2089001	2090000	2089501	373.0	0.088156	-0.082677
2090001	2091000	2090501	435.0	0.088672	0.139163
2091001	2092000	2091501	381.0	0.089187	-0.052062
2092001	2093000	2092501	353.0	0.089703	-0.162184
2093001	2094000	2093501	330.0	0.090218	-0.259387
2094001	2095000	2094501	305.0	0.090734	-0.373043
2095001	2096000	2095501	324.0	0.091249	-0.285859
2096001	2097000	2096501	468.0	0.091765	0.244656
2097001	2098000	2097501	407.0	0.092280	0.043176
2098001	2099000	2098501	449.0	0.092796	0.184863
2099001	2100000	2099501	406.0	0.093311	0.039627
2100001	2101000	2100501	436.0	0.093827	0.142475
2101001	2102000	2101501	414.0	0.094342	0.067778
2102001	2103000	2102501	434.0	0.094858	0.135842
2103001	2104000	2103501	443.0	0.095373	0.165454
2104001	2105000	2104501	304.0	0.095889	-0.377781
2105001	2106000	2105501	377.0	0.096405	-0.067288
2106001	2107000	2106501	378.0	0.096920	-0.063466
2107001	2108000	2107501	402.0	0.097436	0.025343
2108001	2109000	2108501	382.0	0.097951	-0.048280
2109001	2110000	2109501	379.0	0.098467	-0.059655
2110001	2111000	2110501	376.0	0.098982	-0.071120
2111001	2112000	2111501	411.0	0.099498	0.057286
2112001	2113000	2112501	442.0	0.100013	0.162194
2113001	2114000	2113501	463.0	0.100529	0.229160
2114001	2115000	2114501	463.0	0.101044	0.229160
2115001	2116000	2115501	444.0	0.101560	0.168707
2116001	2117000	2116501	402.0	0.102075	0.025343
2117001	2118000	2117501	429.0	0.102591	0.119125
2118001	2119000	2118501	390.0	0.103106	-0.018379
2119001	2120000	2119501	419.0	0.103622	0.085098
2120001	2121000	2120501	421.0	0.104138	0.091968
2121001	2122000	2121501	380.0	0.104653	-0.055853
2122001	2123000	2122501	321.0	0.105169	-0.299279
2123001	2124000	2123501	364.0	0.105684	-0.117914
2124001	2125000	2124501	311.0	0.106200	-0.344938
2125001	2126000	2125501	406.0	0.106715	0.039627
2126001	2127000	2126501	366.0	0.107231	-0.110009
2127001	2128000	2127501	388.0	0.107746	-0.025796
2128001	2129000	2128501	464.0	0.108262	0.232272
2129001	2130000	2129501	408.0	0.108777	0.046716
2130001	2131000	2130501	394.0	0.109293	-0.003657
2131001	2132000	2131501	551.0	0.109808	0.480200
2132001	2133000	2132501	431.0	0.110324	0.125835
2133001	2134000	2133501	443.0	0.110839	0.165454
2134001	2135000	2134501	389.0	0.111355	-0.022082
2135001	2136000	2135501	354.0	0.111870	-0.158103
2136001	2137000	2136501	388.0	0.112386	-0.025796
2137001	2138000	2137501	421.0	0.112902	0.091968
2138001	2139000	2138501	407.0	0.113417	0.043176
2139001	2140000	2139501	410.0	0.113933	0.053771
2140001	2141000	2140501	455.0	0.114448	0.204014
2141001	2142000	2141501	342.0	0.114964	-0.207856
2142001	2143000	2142501	393.0	0.115479	-0.007323
2143001	2144000	2143501	349.0	0.115995	-0.178626
2144001	2145000	2144501	363.0	0.116510	-0.121883
2145001	2146000	2145501	398.0	0.117026	0.010916
2146001	2147000	2146501	372.0	0.117541	-0.086550
2147001	2148000	2147501	390.0	0.118057	-0.018379
2148001	2149000	2148501	341.0	0.118572	-0.212081
2149001	2150000	2149501	321.0	0.119088	-0.299279
2150001	2151000	2150501	350.0	0.119603	-0.174498
2151001	2152000	2151501	309.0	0.120119	-0.354246
2152001	2153000	2152501	426.0	0.120635	0.109001
2153001	2154000	2153501	461.0	0.121150	0.222914
2154001	2155000	2154501	430.0	0.121666	0.122484
2155001	2156000	2155501	369.0	0.122181	-0.098232
2156001	2157000	2156501	392.0	0.122697	-0.010999
2157001	2158000	2157501	457.0	0.123212	0.210342
2158001	2159000	2158501	504.0	0.123728	0.351571
2159001	2160000	2159501	392.0	0.124243	-0.010999
2160001	2161000	2160501	414.0	0.124759	0.067778
2161001	2162000	2161501	395.0	0.125274	0.000000
2162001	2163000	2162501	425.0	0.125790	0.105610
2163001	2164000	2163501	353.0	0.126305	-0.162184
2164001	2165000	2164501	423.0	0.126821	0.098805
2165001	2166000	2165501	434.0	0.127336	0.135842
2166001	2167000	2166501	526.0	0.127852	0.413210
2167001	2168000	2167501	464.0	0.128368	0.232272
2168001	2169000	2168501	607.0	0.128883	0.619844
2169001	2170000	2169501	462.0	0.129399	0.226040
2170001	2171000	2170501	513.0	0.129914	0.377106
2171001	2172000	2171501	560.0	0.130430	0.503574
2172001	2173000	2172501	556.0	0.130945	0.493232
2173001	2174000	2173501	556.0	0.131461	0.493232
2174001	2175000	2174501	422.0	0.131976	0.095390
2175001	2176000	2175501	434.0	0.132492	0.135842
2176001	2177000	2176501	405.0	0.133007	0.036069
2177001	2178000	2177501	392.0	0.133523	-0.010999
2178001	2179000	2178501	333.0	0.134038	-0.246330
2179001	2180000	2179501	355.0	0.134554	-0.154034
2180001	2181000	2180501	400.0	0.135069	0.018147
2181001	2182000	2181501	423.0	0.135585	0.098805
2182001	2183000	2182501	389.0	0.136101	-0.022082
2183001	2184000	2183501	389.0	0.136616	-0.022082
2184001	2185000	2184501	352.0	0.137132	-0.166277
2185001	2186000	2185501	399.0	0.137647	0.014536
2186001	2187000	2186501	396.0	0.138163	0.003648
2187001	2188000	2187501	426.0	0.138678	0.109001
2188001	2189000	2188501	344.0	0.139194	-0.199444
2189001	2190000	2189501	374.0	0.139709	-0.078814
2190001	2191000	2190501	464.0	0.140225	0.232272
2191001	2192000	2191501	446.0	0.140740	0.175191
2192001	2193000	2192501	374.0	0.141256	-0.078814
2193001	2194000	2193501	416.0	0.141771	0.074731
2194001	2195000	2194501	380.0	0.142287	-0.055853
2195001	2196000	2195501	372.0	0.142802	-0.086550
2196001	2197000	2196501	408.0	0.143318	0.046716
2197001	2198000	2197501	381.0	0.143833	-0.052062
2198001	2199000	2198501	457.0	0.144349	0.210342
2199001	2200000	2199501	356.0	0.144865	-0.149975
2200001	2201000	2200501	366.0	0.145380	-0.110009
2201001	2202000	2201501	340.0	0.145896	-0.216318
2202001	2203000	2202501	427.0	0.146411	0.112383
2203001	2204000	2203501	419.0	0.146927	0.085098
2204001	2205000	2204501	508.0	0.147442	0.362976
2205001	2206000	2205501	568.0	0.147958	0.524038
2206001	2207000	2206501	466.0	0.148473	0.238477
2207001	2208000	2207501	461.0	0.148989	0.222914
2208001	2209000	2208501	464.0	0.149504	0.232272
2209001	2210000	2209501	380.0	0.150020	-0.055853
2210001	2211000	2210501	404.0	0.150535	0.032503
2211001	2212000	2211501	437.0	0.151051	0.145781
2212001	2213000	2212501	401.0	0.151566	0.021750
2213001	2214000	2213501	341.0	0.152082	-0.212081
2214001	2215000	2214501	345.0	0.152598	-0.195256
2215001	2216000	2215501	419.0	0.153113	0.085098
2216001	2217000	2216501	363.0	0.153629	-0.121883
2217001	2218000	2217501	348.0	0.154144	-0.182765
2218001	2219000	2218501	416.0	0.154660	0.074731
2219001	2220000	2219501	420.0	0.155175	0.088537
2220001	2221000	2220501	392.0	0.155691	-0.010999
2221001	2222000	2221501	447.0	0.156206	0.178422
2222001	2223000	2222501	489.0	0.156722	0.307982
2223001	2224000	2223501	382.0	0.157237	-0.048280
2224001	2225000	2224501	431.0	0.157753	0.125835
2225001	2226000	2225501	392.0	0.158268	-0.010999
2226001	2227000	2226501	484.0	0.158784	0.293154
2227001	2228000	2227501	374.0	0.159299	-0.078814
2228001	2229000	2228501	391.0	0.159815	-0.014684
2229001	2230000	2229501	357.0	0.160331	-0.145929
2230001	2231000	2230501	422.0	0.160846	0.095390
2231001	2232000	2231501	392.0	0.161362	-0.010999
2232001	2233000	2232501	325.0	0.161877	-0.281413
2233001	2234000	2233501	381.0	0.162393	-0.052062
2234001	2235000	2234501	383.0	0.162908	-0.044508
2235001	2236000	2235501	373.0	0.163424	-0.082677
2236001	2237000	2236501	376.0	0.163939	-0.071120
2237001	2238000	2237501	358.0	0.164455	-0.141893
2238001	2239000	2238501	401.0	0.164970	0.021750
2239001	2240000	2239501	365.0	0.165486	-0.113956
2240001	2241000	2240501	419.0	0.166001	0.085098
2241001	2242000	2241501	407.0	0.166517	0.043176
2242001	2243000	2242501	461.0	0.167032	0.222914
2243001	2244000	2243501	491.0	0.167548	0.313870
2244001	2245000	2244501	422.0	0.168064	0.095390
2245001	2246000	2245501	384.0	0.168579	-0.040746
2246001	2247000	2246501	384.0	0.169095	-0.040746
2247001	2248000	2247501	337.0	0.169610	-0.229104
2248001	2249000	2248501	299.0	0.170126	-0.401707
2249001	2250000	2249501	335.0	0.170641	-0.237692
2250001	2251000	2250501	405.0	0.171157	0.036069
2251001	2252000	2251501	377.0	0.171672	-0.067288
2252001	2253000	2252501	340.0	0.172188	-0.216318
2253001	2254000	2253501	373.0	0.172703	-0.082677
2254001	2255000	2254501	392.0	0.173219	-0.010999
2255001	2256000	2255501	393.0	0.173734	-0.007323
2256001	2257000	2256501	463.0	0.174250	0.229160
2257001	2258000	2257501	539.0	0.174765	0.448433
2258001	2259000	2258501	439.0	0.175281	0.152368
2259001	2260000	2259501	533.0	0.175796	0.432283
2260001	2261000	2260501	419.0	0.176312	0.085098
2261001	2262000	2261501	431.0	0.176828	0.125835
2262001	2263000	2262501	484.0	0.177343	0.293154
2263001	2264000	2263501	398.0	0.177859	0.010916
2264001	2265000	2264501	397.0	0.178374	0.007286
2265001	2266000	2265501	528.0	0.178890	0.418685
2266001	2267000	2266501	469.0	0.179405	0.247735
2267001	2268000	2267501	383.0	0.179921	-0.044508
2268001	2269000	2268501	457.0	0.180436	0.210342
2269001	2270000	2269501	441.0	0.180952	0.158926
2270001	2271000	2270501	469.0	0.181467	0.247735
2271001	2272000	2271501	429.0	0.181983	0.119125
2272001	2273000	2272501	434.0	0.182498	0.135842
2273001	2274000	2273501	357.0	0.183014	-0.145929
2274001	2275000	2274501	323.0	0.183529	-0.290318
2275001	2276000	2275501	285.0	0.184045	-0.470891
2276001	2277000	2276501	409.0	0.184561	0.050248
2277001	2278000	2277501	413.0	0.185076	0.064289
2278001	2279000	2278501	400.0	0.185592	0.018147
2279001	2280000	2279501	432.0	0.186107	0.129179
2280001	2281000	2280501	434.0	0.186623	0.135842
2281001	2282000	2281501	377.0	0.187138	-0.067288
2282001	2283000	2282501	415.0	0.187654	0.071259
2283001	2284000	2283501	449.0	0.188169	0.184863
2284001	2285000	2284501	408.0	0.188685	0.046716
2285001	2286000	2285501	365.0	0.189200	-0.113956
2286001	2287000	2286501	504.0	0.189716	0.351571
2287001	2288000	2287501	404.0	0.190231	0.032503
2288001	2289000	2288501	408.0	0.190747	0.046716
2289001	2290000	2289501	321.0	0.191262	-0.299279
2290001	2291000	2290501	406.0	0.191778	0.039627
2291001	2292000	2291501	422.0	0.192294	0.095390
2292001	2293000	2292501	455.0	0.192809	0.204014
2293001	2294000	2293501	459.0	0.193325	0.216642
2294001	2295000	2294501	436.0	0.193840	0.142475
2295001	2296000	2295501	431.0	0.194356	0.125835
2296001	2297000	2296501	458.0	0.194871	0.213495
2297001	2298000	2297501	355.0	0.195387	-0.154034
2298001	2299000	2298501	395.0	0.195902	0.000000
2299001	2300000	2299501	430.0	0.196418	0.122484
2300001	2301000	2300501	457.0	0.196933	0.210342
2301001	2302000	2301501	436.0	0.197449	0.142475
2302001	2303000	2302501	393.0	0.197964	-0.007323
2303001	2304000	2303501	401.0	0.198480	0.021750
2304001	2305000	2304501	316.0	0.198995	-0.321928
2305001	2306000	2305501	286.0	0.199511	-0.465838
2306001	2307000	2306501	362.0	0.200026	-0.125863
2307001	2308000	2307501	312.0	0.200542	-0.340307
2308001	2309000	2308501	368.0	0.201058	-0.102147
2309001	2310000	2309501	473.0	0.201573	0.259988
2310001	2311000	2310501	383.0	0.202089	-0.044508
2311001	2312000	2311501	414.0	0.202604	0.067778
2312001	2313000	2312501	365.0	0.203120	-0.113956
2313001	2314000	2313501	498.0	0.203635	0.334293
2314001	2315000	2314501	467.0	0.204151	0.241570
2315001	2316000	2315501	572.0	0.204666	0.534162
2316001	2317000	2316501	484.0	0.205182	0.293154
2317001	2318000	2317501	363.0	0.205697	-0.121883
2318001	2319000	2318501	308.0	0.206213	-0.358922
2319001	2320000	2319501	348.0	0.206728	-0.182765
2320001	2321000	2320501	434.0	0.207244	0.135842
2321001	2322000	2321501	448.0	0.207759	0.181646
2322001	2323000	2322501	396.0	0.208275	0.003648
2323001	2324000	2323501	414.0	0.208791	0.067778
2324001	2325000	2324501	442.0	0.209306	0.162194
2325001	2326000	2325501	414.0	0.209822	0.067778
2326001	2327000	2326501	431.0	0.210337	0.125835
2327001	2328000	2327501	430.0	0.210853	0.122484
2328001	2329000	2328501	442.0	0.211368	0.162194
2329001	2330000	2329501	480.0	0.211884	0.281182
2330001	2331000	2330501	386.0	0.212399	-0.033252
2331001	2332000	2331501	317.0	0.212915	-0.317370
2332001	2333000	2332501	343.0	0.213430	-0.203644
2333001	2334000	2333501	360.0	0.213946	-0.133856
2334001	2335000	2334501	285.0	0.214461	-0.470891
2335001	2336000	2335501	326.0	0.214977	-0.276981
2336001	2337000	2336501	386.0	0.215492	-0.033252
2337001	2338000	2337501	308.0	0.216008	-0.358922
2338001	2339000	2338501	375.0	0.216524	-0.074962
2339001	2340000	2339501	421.0	0.217039	0.091968
2340001	2341000	2340501	355.0	0.217555	-0.154034
2341001	2342000	2341501	379.0	0.218070	-0.059655
2342001	2343000	2342501	399.0	0.218586	0.014536
2343001	2344000	2343501	427.0	0.219101	0.112383
2344001	2345000	2344501	360.0	0.219617	-0.133856
2345001	2346000	2345501	330.0	0.220132	-0.259387
2346001	2347000	2346501	332.0	0.220648	-0.250669
2347001	2348000	2347501	432.0	0.221163	0.129179
2348001	2349000	2348501	419.0	0.221679	0.085098
2349001	2350000	2349501	342.0	0.222194	-0.207856
2350001	2351000	2350501	446.0	0.222710	0.175191
2351001	2352000	2351501	371.0	0.223225	-0.090433
2352001	2353000	2352501	437.0	0.223741	0.145781
2353001	2354000	2353501	373.0	0.224257	-0.082677
2354001	2355000	2354501	379.0	0.224772	-0.059655
2355001	2356000	2355501	357.0	0.225288	-0.145929
2356001	2357000	2356501	390.0	0.225803	-0.018379
2357001	2358000	2357501	423.0	0.226319	0.098805
2358001	2359000	2358501	374.0	0.226834	-0.078814
2359001	2360000	2359501	395.0	0.227350	0.000000
2360001	2361000	2360501	420.0	0.227865	0.088537
2361001	2362000	2361501	382.0	0.228381	-0.048280
2362001	2363000	2362501	341.0	0.228896	-0.212081
2363001	2364000	2363501	336.0	0.229412	-0.233391
2364001	2365000	2364501	317.0	0.229927	-0.317370
2365001	2366000	2365501	295.0	0.230443	-0.421138
2366001	2367000	2366501	351.0	0.230958	-0.170382
2367001	2368000	2367501	351.0	0.231474	-0.170382
2368001	2369000	2368501	317.0	0.231989	-0.317370
2369001	2370000	2369501	322.0	0.232505	-0.294792
2370001	2371000	2370501	374.0	0.233021	-0.078814
2371001	2372000	2371501	438.0	0.233536	0.149078
2372001	2373000	2372501	315.0	0.234052	-0.326501
2373001	2374000	2373501	368.0	0.234567	-0.102147
2374001	2375000	2374501	328.0	0.235083	-0.268157
2375001	2376000	2375501	421.0	0.235598	0.091968
2376001	2377000	2376501	413.0	0.236114	0.064289
2377001	2378000	2377501	412.0	0.236629	0.060792
2378001	2379000	2378501	429.0	0.237145	0.119125
2379001	2380000	2379501	381.0	0.237660	-0.052062
2380001	2381000	2380501	390.0	0.238176	-0.018379
2381001	2382000	2381501	414.0	0.238691	0.067778
2382001	2383000	2382501	442.0	0.239207	0.162194
2383001	2384000	2383501	425.0	0.239722	0.105610
2384001	2385000	2384501	362.0	0.240238	-0.125863
2385001	2386000	2385501	399.0	0.240754	0.014536
2386001	2387000	2386501	415.0	0.241269	0.071259
2387001	2388000	2387501	399.0	0.241785	0.014536
2388001	2389000	2388501	414.0	0.242300	0.067778
2389001	2390000	2389501	436.0	0.242816	0.142475
2390001	2391000	2390501	407.0	0.243331	0.043176
2391001	2392000	2391501	428.0	0.243847	0.115758
2392001	2393000	2392501	502.0	0.244362	0.345835
2393001	2394000	2393501	484.0	0.244878	0.293154
2394001	2395000	2394501	474.0	0.245393	0.263034
2395001	2396000	2395501	414.0	0.245909	0.067778
2396001	2397000	2396501	409.0	0.246424	0.050248
2397001	2398000	2397501	422.0	0.246940	0.095390
2398001	2399000	2398501	494.0	0.247455	0.322658
2399001	2400000	2399501	440.0	0.247971	0.155651
2400001	2401000	2400501	390.0	0.248487	-0.018379
2401001	2402000	2401501	431.0	0.249002	0.125835
2402001	2403000	2402501	452.0	0.249518	0.194470
2403001	2404000	2403501	385.0	0.250033	-0.036994
2404001	2405000	2404501	366.0	0.250549	-0.110009
2405001	2406000	2405501	391.0	0.251064	-0.014684
2406001	2407000	2406501	477.0	0.251580	0.272137
2407001	2408000	2407501	411.0	0.252095	0.057286
2408001	2409000	2408501	434.0	0.252611	0.135842
2409001	2410000	2409501	394.0	0.253126	-0.003657
2410001	2411000	2410501	409.0	0.253642	0.050248
2411001	2412000	2411501	450.0	0.254157	0.188072
2412001	2413000	2412501	341.0	0.254673	-0.212081
2413001	2414000	2413501	401.0	0.255188	0.021750
2414001	2415000	2414501	423.0	0.255704	0.098805
2415001	2416000	2415501	428.0	0.256220	0.115758
2416001	2417000	2416501	355.0	0.256735	-0.154034
2417001	2418000	2417501	448.0	0.257251	0.181646
2418001	2419000	2418501	361.0	0.257766	-0.129854
2419001	2420000	2419501	302.0	0.258282	-0.387304
2420001	2421000	2420501	393.0	0.258797	-0.007323
2421001	2422000	2421501	431.0	0.259313	0.125835
2422001	2423000	2422501	415.0	0.259828	0.071259
2423001	2424000	2423501	392.0	0.260344	-0.010999
2424001	2425000	2424501	357.0	0.260859	-0.145929
2425001	2426000	2425501	376.0	0.261375	-0.071120
2426001	2427000	2426501	331.0	0.261890	-0.255021
2427001	2428000	2427501	317.0	0.262406	-0.317370
2428001	2429000	2428501	299.0	0.262921	-0.401707
2429001	2430000	2429501	360.0	0.263437	-0.133856
2430001	2431000	2430501	291.0	0.263952	-0.440834
2431001	2432000	2431501	390.0	0.264468	-0.018379
2432001	2433000	2432501	533.0	0.264984	0.432283
2433001	2434000	2433501	431.0	0.265499	0.125835
2434001	2435000	2434501	390.0	0.266015	-0.018379
2435001	2436000	2435501	472.0	0.266530	0.256934
2436001	2437000	2436501	369.0	0.267046	-0.098232
2437001	2438000	2437501	412.0	0.267561	0.060792
2438001	2439000	2438501	391.0	0.268077	-0.014684
2439001	2440000	2439501	456.0	0.268592	0.207181
2440001	2441000	2440501	405.0	0.269108	0.036069
2441001	2442000	2441501	373.0	0.269623	-0.082677
2442001	2443000	2442501	359.0	0.270139	-0.137869
2443001	2444000	2443501	542.0	0.270654	0.456440
2444001	2445000	2444501	448.0	0.271170	0.181646
2445001	2446000	2445501	440.0	0.271685	0.155651
2446001	2447000	2446501	530.0	0.272201	0.424140
2447001	2448000	2447501	496.0	0.272717	0.328487
2448001	2449000	2448501	329.0	0.273232	-0.263765
2449001	2450000	2449501	402.0	0.273748	0.025343
2450001	2451000	2450501	427.0	0.274263	0.112383
2451001	2452000	2451501	346.0	0.274779	-0.191081
2452001	2453000	2452501	421.0	0.275294	0.091968
