window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1993001	1994000	1993501	406.0	-0.047824	0.234883
1994001	1995000	1994501	358.0	-0.047346	0.053363
1995001	1996000	1995501	388.0	-0.046868	0.169460
1996001	1997000	1996501	376.0	-0.046389	0.124136
1997001	1998000	1997501	345.0	-0.045911	0.000000
1998001	1999000	1998501	393.0	-0.045433	0.187933
1999001	2000000	1999501	409.0	-0.044955	0.245504
2000001	2001000	2000501	481.0	-0.044476	0.479441
2001001	2002000	2001501	394.0	-0.043998	0.191599
2002001	2003000	2002501	431.0	-0.043520	0.321092
2003001	2004000	2003501	363.0	-0.043042	0.073373
2004001	2005000	2004501	256.0	-0.042563	-0.430453
2005001	2006000	2005501	272.0	-0.042085	-0.342990
2006001	2007000	2006501	257.0	-0.041607	-0.424828
2007001	2008000	2007501	280.0	-0.041129	-0.301170
2008001	2009000	2008501	215.0	-0.040650	-0.682260
2009001	2010000	2009501	183.0	-0.040172	-0.914753
2010001	2011000	2010501	163.0	-0.039694	-1.081724
2011001	2012000	2011501	163.0	-0.039216	-1.081724
2012001	2013000	2012501	174.0	-0.038737	-0.987509
2013001	2014000	2013501	172.0	-0.038259	-1.004188
2014001	2015000	2014501	258.0	-0.037781	-0.419225
2015001	2016000	2015501	312.0	-0.037303	-0.145050
2016001	2017000	2016501	456.0	-0.036824	0.402437
2017001	2018000	2017501	432.0	-0.036346	0.324435
2018001	2019000	2018501	343.0	-0.035868	-0.008388
2019001	2020000	2019501	364.0	-0.035390	0.077342
2020001	2021000	2020501	407.0	-0.034912	0.238432
2021001	2022000	2021501	363.0	-0.034433	0.073373
2022001	2023000	2022501	298.0	-0.033955	-0.211284
2023001	2024000	2023501	297.0	-0.033477	-0.216133
2024001	2025000	2024501	333.0	-0.032999	-0.051074
2025001	2026000	2025501	381.0	-0.032520	0.143195
2026001	2027000	2026501	341.0	-0.032042	-0.016825
2027001	2028000	2027501	425.0	-0.031564	0.300866
2028001	2029000	2028501	482.0	-0.031086	0.482437
2029001	2030000	2029501	398.0	-0.030607	0.206172
2030001	2031000	2030501	336.0	-0.030129	-0.038135
2031001	2032000	2031501	351.0	-0.029651	0.024875
2032001	2033000	2032501	400.0	-0.029173	0.213404
2033001	2034000	2033501	394.0	-0.028694	0.191599
2034001	2035000	2034501	417.0	-0.028216	0.273451
2035001	2036000	2035501	369.0	-0.027738	0.097024
2036001	2037000	2036501	349.0	-0.027260	0.016631
2037001	2038000	2037501	405.0	-0.026781	0.231326
2038001	2039000	2038501	439.0	-0.026303	0.347625
2039001	2040000	2039501	407.0	-0.025825	0.238432
2040001	2041000	2040501	330.0	-0.025347	-0.064130
2041001	2042000	2041501	446.0	-0.024868	0.370447
2042001	2043000	2042501	376.0	-0.024390	0.124136
2043001	2044000	2043501	384.0	-0.023912	0.154510
2044001	2045000	2044501	359.0	-0.023434	0.057387
2045001	2046000	2045501	381.0	-0.022956	0.143195
2046001	2047000	2046501	297.0	-0.022477	-0.216133
2047001	2048000	2047501	376.0	-0.021999	0.124136
2048001	2049000	2048501	346.0	-0.021521	0.004176
2049001	2050000	2049501	370.0	-0.021043	0.100929
2050001	2051000	2050501	371.0	-0.020564	0.104823
2051001	2052000	2051501	328.0	-0.020086	-0.072901
2052001	2053000	2052501	352.0	-0.019608	0.028979
2053001	2054000	2053501	349.0	-0.019130	0.016631
2054001	2055000	2054501	347.0	-0.018651	0.008339
2055001	2056000	2055501	424.0	-0.018173	0.297468
2056001	2057000	2056501	401.0	-0.017695	0.217006
2057001	2058000	2057501	329.0	-0.017217	-0.068509
2058001	2059000	2058501	448.0	-0.016738	0.376902
2059001	2060000	2059501	439.0	-0.016260	0.347625
2060001	2061000	2060501	367.0	-0.015782	0.089184
2061001	2062000	2061501	455.0	-0.015304	0.399270
2062001	2063000	2062501	432.0	-0.014825	0.324435
2063001	2064000	2063501	327.0	-0.014347	-0.077306
2064001	2065000	2064501	428.0	-0.013869	0.311014
2065001	2066000	2065501	333.0	-0.013391	-0.051074
2066001	2067000	2066501	322.0	-0.012912	-0.099536
2067001	2068000	2067501	302.0	-0.012434	-0.192048
2068001	2069000	2068501	405.0	-0.011956	0.231326
2069001	2070000	2069501	403.0	-0.011478	0.224183
2070001	2071000	2070501	351.0	-0.011000	0.024875
2071001	2072000	2071501	323.0	-0.010521	-0.095062
2072001	2073000	2072501	374.0	-0.010043	0.116442
2073001	2074000	2073501	391.0	-0.009565	0.180572
2074001	2075000	2074501	360.0	-0.009087	0.061401
2075001	2076000	2075501	351.0	-0.008608	0.024875
2076001	2077000	2076501	357.0	-0.008130	0.049328
2077001	2078000	2077501	373.0	-0.007652	0.112579
2078001	2079000	2078501	362.0	-0.007174	0.069393
2079001	2080000	2079501	342.0	-0.006695	-0.012600
2080001	2081000	2080501	337.0	-0.006217	-0.033848
2081001	2082000	2081501	401.0	-0.005739	0.217006
2082001	2083000	2082501	434.0	-0.005261	0.331099
2083001	2084000	2083501	367.0	-0.004782	0.089184
2084001	2085000	2084501	350.0	-0.004304	0.020759
2085001	2086000	2085501	318.0	-0.003826	-0.117570
2086001	2087000	2086501	271.0	-0.003348	-0.348304
2087001	2088000	2087501	295.0	-0.002869	-0.225881
2088001	2089000	2088501	343.0	-0.002391	-0.008388
2089001	2090000	2089501	333.0	-0.001913	-0.051074
2090001	2091000	2090501	388.0	-0.001435	0.169460
2091001	2092000	2091501	378.0	-0.000956	0.131790
2092001	2093000	2092501	360.0	-0.000478	0.061401
2093001	2094000	2093501	460.0	0.000000	0.415037
2094001	2095000	2094501	330.0	0.000523	-0.064130
2095001	2096000	2095501	315.0	0.001045	-0.131245
2096001	2097000	2096501	340.0	0.001568	-0.021062
2097001	2098000	2097501	360.0	0.002090	0.061401
2098001	2099000	2098501	296.0	0.002613	-0.220999
2099001	2100000	2099501	400.0	0.003135	0.213404
2100001	2101000	2100501	378.0	0.003658	0.131790
2101001	2102000	2101501	337.0	0.004180	-0.033848
2102001	2103000	2102501	325.0	0.004703	-0.086157
2103001	2104000	2103501	344.0	0.005225	-0.004188
2104001	2105000	2104501	390.0	0.005748	0.176878
2105001	2106000	2105501	368.0	0.006271	0.093109
2106001	2107000	2106501	397.0	0.006793	0.202543
2107001	2108000	2107501	395.0	0.007316	0.195256
2108001	2109000	2108501	387.0	0.007838	0.165737
2109001	2110000	2109501	346.0	0.008361	0.004176
2110001	2111000	2110501	359.0	0.008883	0.057387
2111001	2112000	2111501	508.0	0.009406	0.558232
2112001	2113000	2112501	443.0	0.009928	0.360710
2113001	2114000	2113501	359.0	0.010451	0.057387
2114001	2115000	2114501	524.0	0.010973	0.602970
2115001	2116000	2115501	438.0	0.011496	0.344335
2116001	2117000	2116501	368.0	0.012018	0.093109
2117001	2118000	2117501	478.0	0.012541	0.470414
2118001	2119000	2118501	334.0	0.013064	-0.046748
2119001	2120000	2119501	347.0	0.013586	0.008339
2120001	2121000	2120501	384.0	0.014109	0.154510
2121001	2122000	2121501	310.0	0.014631	-0.154328
2122001	2123000	2122501	337.0	0.015154	-0.033848
2123001	2124000	2123501	404.0	0.015676	0.227759
2124001	2125000	2124501	395.0	0.016199	0.195256
2125001	2126000	2125501	416.0	0.016721	0.269987
2126001	2127000	2126501	377.0	0.017244	0.127968
2127001	2128000	2127501	343.0	0.017766	-0.008388
2128001	2129000	2128501	403.0	0.018289	0.224183
2129001	2130000	2129501	430.0	0.018812	0.317740
2130001	2131000	2130501	353.0	0.019334	0.033072
2131001	2132000	2131501	370.0	0.019857	0.100929
2132001	2133000	2132501	348.0	0.020379	0.012491
2133001	2134000	2133501	319.0	0.020902	-0.113040
2134001	2135000	2134501	438.0	0.021424	0.344335
2135001	2136000	2135501	345.0	0.021947	0.000000
2136001	2137000	2136501	327.0	0.022469	-0.077306
2137001	2138000	2137501	363.0	0.022992	0.073373
2138001	2139000	2138501	343.0	0.023514	-0.008388
2139001	2140000	2139501	352.0	0.024037	0.028979
2140001	2141000	2140501	360.0	0.024560	0.061401
2141001	2142000	2141501	388.0	0.025082	0.169460
2142001	2143000	2142501	330.0	0.025605	-0.064130
2143001	2144000	2143501	306.0	0.026127	-0.173065
2144001	2145000	2144501	317.0	0.026650	-0.122114
2145001	2146000	2145501	316.0	0.027172	-0.126672
2146001	2147000	2146501	354.0	0.027695	0.037153
2147001	2148000	2147501	332.0	0.028217	-0.055413
2148001	2149000	2148501	321.0	0.028740	-0.104023
2149001	2150000	2149501	401.0	0.029262	0.217006
2150001	2151000	2150501	297.0	0.029785	-0.216133
2151001	2152000	2151501	363.0	0.030307	0.073373
2152001	2153000	2152501	409.0	0.030830	0.245504
2153001	2154000	2153501	413.0	0.031353	0.259545
2154001	2155000	2154501	407.0	0.031875	0.238432
2155001	2156000	2155501	367.0	0.032398	0.089184
2156001	2157000	2156501	392.0	0.032920	0.184257
2157001	2158000	2157501	362.0	0.033443	0.069393
2158001	2159000	2158501	355.0	0.033965	0.041223
2159001	2160000	2159501	353.0	0.034488	0.033072
2160001	2161000	2160501	399.0	0.035010	0.209792
2161001	2162000	2161501	413.0	0.035533	0.259545
2162001	2163000	2162501	379.0	0.036055	0.135601
2163001	2164000	2163501	369.0	0.036578	0.097024
2164001	2165000	2164501	271.0	0.037101	-0.348304
2165001	2166000	2165501	298.0	0.037623	-0.211284
2166001	2167000	2166501	273.0	0.038146	-0.337695
2167001	2168000	2167501	324.0	0.038668	-0.090603
2168001	2169000	2168501	353.0	0.039191	0.033072
2169001	2170000	2169501	394.0	0.039713	0.191599
2170001	2171000	2170501	399.0	0.040236	0.209792
2171001	2172000	2171501	388.0	0.040758	0.169460
2172001	2173000	2172501	335.0	0.041281	-0.042435
2173001	2174000	2173501	360.0	0.041803	0.061401
2174001	2175000	2174501	364.0	0.042326	0.077342
2175001	2176000	2175501	334.0	0.042849	-0.046748
2176001	2177000	2176501	413.0	0.043371	0.259545
2177001	2178000	2177501	352.0	0.043894	0.028979
2178001	2179000	2178501	282.0	0.044416	-0.290901
2179001	2180000	2179501	372.0	0.044939	0.108706
2180001	2181000	2180501	379.0	0.045461	0.135601
2181001	2182000	2181501	338.0	0.045984	-0.029573
2182001	2183000	2182501	334.0	0.046506	-0.046748
2183001	2184000	2183501	421.0	0.047029	0.287224
2184001	2185000	2184501	345.0	0.047551	0.000000
2185001	2186000	2185501	351.0	0.048074	0.024875
2186001	2187000	2186501	373.0	0.048596	0.112579
2187001	2188000	2187501	353.0	0.049119	0.033072
2188001	2189000	2188501	365.0	0.049642	0.081300
2189001	2190000	2189501	403.0	0.050164	0.224183
2190001	2191000	2190501	396.0	0.050687	0.198904
2191001	2192000	2191501	346.0	0.051209	0.004176
2192001	2193000	2192501	386.0	0.051732	0.162004
2193001	2194000	2193501	400.0	0.052254	0.213404
2194001	2195000	2194501	348.0	0.052777	0.012491
2195001	2196000	2195501	338.0	0.053299	-0.029573
2196001	2197000	2196501	337.0	0.053822	-0.033848
2197001	2198000	2197501	362.0	0.054344	0.069393
2198001	2199000	2198501	340.0	0.054867	-0.021062
2199001	2200000	2199501	385.0	0.055390	0.158262
2200001	2201000	2200501	375.0	0.055912	0.120294
2201001	2202000	2201501	419.0	0.056435	0.280354
2202001	2203000	2202501	310.0	0.056957	-0.154328
2203001	2204000	2203501	275.0	0.057480	-0.327165
2204001	2205000	2204501	358.0	0.058002	0.053363
2205001	2206000	2205501	333.0	0.058525	-0.051074
2206001	2207000	2206501	344.0	0.059047	-0.004188
2207001	2208000	2207501	415.0	0.059570	0.266515
2208001	2209000	2208501	449.0	0.060092	0.380119
2209001	2210000	2209501	446.0	0.060615	0.370447
2210001	2211000	2210501	430.0	0.061138	0.317740
2211001	2212000	2211501	388.0	0.061660	0.169460
2212001	2213000	2212501	365.0	0.062183	0.081300
2213001	2214000	2213501	328.0	0.062705	-0.072901
2214001	2215000	2214501	325.0	0.063228	-0.086157
2215001	2216000	2215501	345.0	0.063750	0.000000
2216001	2217000	2216501	400.0	0.064273	0.213404
2217001	2218000	2217501	380.0	0.064795	0.139403
2218001	2219000	2218501	373.0	0.065318	0.112579
2219001	2220000	2219501	371.0	0.065840	0.104823
2220001	2221000	2220501	421.0	0.066363	0.287224
2221001	2222000	2221501	382.0	0.066885	0.146976
2222001	2223000	2222501	376.0	0.067408	0.124136
2223001	2224000	2223501	345.0	0.067931	0.000000
2224001	2225000	2224501	351.0	0.068453	0.024875
2225001	2226000	2225501	289.0	0.068976	-0.255527
2226001	2227000	2226501	432.0	0.069498	0.324435
2227001	2228000	2227501	408.0	0.070021	0.241973
2228001	2229000	2228501	446.0	0.070543	0.370447
2229001	2230000	2229501	360.0	0.071066	0.061401
2230001	2231000	2230501	322.0	0.071588	-0.099536
2231001	2232000	2231501	246.0	0.072111	-0.487938
2232001	2233000	2232501	330.0	0.072633	-0.064130
2233001	2234000	2233501	304.0	0.073156	-0.182525
2234001	2235000	2234501	360.0	0.073679	0.061401
2235001	2236000	2235501	267.0	0.074201	-0.369757
2236001	2237000	2236501	228.0	0.074724	-0.597563
2237001	2238000	2237501	219.0	0.075246	-0.655665
2238001	2239000	2238501	321.0	0.075769	-0.104023
2239001	2240000	2239501	280.0	0.076291	-0.301170
2240001	2241000	2240501	155.0	0.076814	-1.154328
2241001	2242000	2241501	186.0	0.077336	-0.891294
2242001	2243000	2242501	153.0	0.077859	-1.173065
2243001	2244000	2243501	116.0	0.078381	-1.572472
2244001	2245000	2244501	143.0	0.078904	-1.270581
2245001	2246000	2245501	146.0	0.079426	-1.240628
2246001	2247000	2246501	189.0	0.079949	-0.868210
2247001	2248000	2247501	277.0	0.080472	-0.316710
2248001	2249000	2248501	316.0	0.080994	-0.126672
2249001	2250000	2249501	429.0	0.081517	0.314381
2250001	2251000	2250501	384.0	0.082039	0.154510
2251001	2252000	2251501	294.0	0.082562	-0.230780
2252001	2253000	2252501	319.0	0.083084	-0.113040
2253001	2254000	2253501	411.0	0.083607	0.252542
2254001	2255000	2254501	331.0	0.084129	-0.059765
2255001	2256000	2255501	340.0	0.084652	-0.021062
2256001	2257000	2256501	424.0	0.085174	0.297468
2257001	2258000	2257501	404.0	0.085697	0.227759
2258001	2259000	2258501	462.0	0.086220	0.421296
2259001	2260000	2259501	400.0	0.086742	0.213404
2260001	2261000	2260501	397.0	0.087265	0.202543
2261001	2262000	2261501	331.0	0.087787	-0.059765
2262001	2263000	2262501	284.0	0.088310	-0.280705
2263001	2264000	2263501	299.0	0.088832	-0.206451
2264001	2265000	2264501	397.0	0.089355	0.202543
2265001	2266000	2265501	363.0	0.089877	0.073373
2266001	2267000	2266501	251.0	0.090400	-0.458909
2267001	2268000	2267501	247.0	0.090922	-0.482085
2268001	2269000	2268501	200.0	0.091445	-0.786596
2269001	2270000	2269501	247.0	0.091968	-0.482085
2270001	2271000	2270501	298.0	0.092490	-0.211284
2271001	2272000	2271501	264.0	0.093013	-0.386058
2272001	2273000	2272501	272.0	0.093535	-0.342990
2273001	2274000	2273501	294.0	0.094058	-0.230780
2274001	2275000	2274501	267.0	0.094580	-0.369757
2275001	2276000	2275501	191.0	0.095103	-0.853024
2276001	2277000	2276501	146.0	0.095625	-1.240628
2277001	2278000	2277501	159.0	0.096148	-1.117570
2278001	2279000	2278501	164.0	0.096670	-1.072901
2279001	2280000	2279501	165.0	0.097193	-1.064130
2280001	2281000	2280501	138.0	0.097715	-1.321928
2281001	2282000	2281501	161.0	0.098238	-1.099536
2282001	2283000	2282501	218.0	0.098761	-0.662268
2283001	2284000	2283501	294.0	0.099283	-0.230780
2284001	2285000	2284501	292.0	0.099806	-0.240628
2285001	2286000	2285501	345.0	0.100328	0.000000
2286001	2287000	2286501	334.0	0.100851	-0.046748
2287001	2288000	2287501	404.0	0.101373	0.227759
2288001	2289000	2288501	435.0	0.101896	0.334419
2289001	2290000	2289501	473.0	0.102418	0.455244
2290001	2291000	2290501	449.0	0.102941	0.380119
2291001	2292000	2291501	366.0	0.103463	0.085247
2292001	2293000	2292501	313.0	0.103986	-0.140434
2293001	2294000	2293501	215.0	0.104509	-0.682260
2294001	2295000	2294501	271.0	0.105031	-0.348304
2295001	2296000	2295501	226.0	0.105554	-0.610274
2296001	2297000	2296501	254.0	0.106076	-0.441768
2297001	2298000	2297501	247.0	0.106599	-0.482085
2298001	2299000	2298501	238.0	0.107121	-0.535635
2299001	2300000	2299501	243.0	0.107644	-0.505640
2300001	2301000	2300501	199.0	0.108166	-0.793828
2301001	2302000	2301501	270.0	0.108689	-0.353637
2302001	2303000	2302501	262.0	0.109211	-0.397030
2303001	2304000	2303501	223.0	0.109734	-0.629553
2304001	2305000	2304501	156.0	0.110257	-1.145050
2305001	2306000	2305501	140.0	0.110779	-1.301170
2306001	2307000	2306501	128.0	0.111302	-1.430453
2307001	2308000	2307501	110.0	0.111824	-1.649093
2308001	2309000	2308501	121.0	0.112347	-1.511589
2309001	2310000	2309501	116.0	0.112869	-1.572472
2310001	2311000	2310501	99.0	0.113392	-1.801096
2311001	2312000	2311501	105.0	0.113914	-1.716207
2312001	2313000	2312501	88.0	0.114437	-1.971021
2313001	2314000	2313501	101.0	0.114959	-1.772241
2314001	2315000	2314501	99.0	0.115482	-1.801096
2315001	2316000	2315501	132.0	0.116004	-1.386058
2316001	2317000	2316501	196.0	0.116527	-0.815743
2317001	2318000	2317501	299.0	0.117050	-0.206451
2318001	2319000	2318501	363.0	0.117572	0.073373
2319001	2320000	2319501	452.0	0.118095	0.389726
2320001	2321000	2320501	344.0	0.118617	-0.004188
2321001	2322000	2321501	255.0	0.119140	-0.436099
2322001	2323000	2322501	217.0	0.119662	-0.668901
2323001	2324000	2323501	155.0	0.120185	-1.154328
2324001	2325000	2324501	212.0	0.120707	-0.702532
2325001	2326000	2325501	280.0	0.121230	-0.301170
2326001	2327000	2326501	365.0	0.121752	0.081300
2327001	2328000	2327501	282.0	0.122275	-0.290901
2328001	2329000	2328501	230.0	0.122798	-0.584963
2329001	2330000	2329501	251.0	0.123320	-0.458909
2330001	2331000	2330501	218.0	0.123843	-0.662268
2331001	2332000	2331501	272.0	0.124365	-0.342990
2332001	2333000	2332501	326.0	0.124888	-0.081724
2333001	2334000	2333501	298.0	0.125410	-0.211284
2334001	2335000	2334501	341.0	0.125933	-0.016825
2335001	2336000	2335501	398.0	0.126455	0.206172
2336001	2337000	2336501	394.0	0.126978	0.191599
2337001	2338000	2337501	378.0	0.127500	0.131790
2338001	2339000	2338501	329.0	0.128023	-0.068509
2339001	2340000	2339501	452.0	0.128546	0.389726
2340001	2341000	2340501	364.0	0.129068	0.077342
2341001	2342000	2341501	317.0	0.129591	-0.122114
2342001	2343000	2342501	413.0	0.130113	0.259545
2343001	2344000	2343501	381.0	0.130636	0.143195
2344001	2345000	2344501	343.0	0.131158	-0.008388
2345001	2346000	2345501	371.0	0.131681	0.104823
2346001	2347000	2346501	363.0	0.132203	0.073373
2347001	2348000	2347501	390.0	0.132726	0.176878
2348001	2349000	2348501	403.0	0.133248	0.224183
2349001	2350000	2349501	409.0	0.133771	0.245504
2350001	2351000	2350501	323.0	0.134293	-0.095062
2351001	2352000	2351501	335.0	0.134816	-0.042435
2352001	2353000	2352501	372.0	0.135339	0.108706
2353001	2354000	2353501	385.0	0.135861	0.158262
2354001	2355000	2354501	356.0	0.136384	0.045281
2355001	2356000	2355501	366.0	0.136906	0.085247
2356001	2357000	2356501	371.0	0.137429	0.104823
2357001	2358000	2357501	313.0	0.137951	-0.140434
2358001	2359000	2358501	360.0	0.138474	0.061401
2359001	2360000	2359501	391.0	0.138996	0.180572
2360001	2361000	2360501	411.0	0.139519	0.252542
2361001	2362000	2361501	355.0	0.140041	0.041223
2362001	2363000	2362501	402.0	0.140564	0.220599
2363001	2364000	2363501	387.0	0.141087	0.165737
2364001	2365000	2364501	358.0	0.141609	0.053363
2365001	2366000	2365501	347.0	0.142132	0.008339
2366001	2367000	2366501	386.0	0.142654	0.162004
2367001	2368000	2367501	394.0	0.143177	0.191599
2368001	2369000	2368501	378.0	0.143699	0.131790
2369001	2370000	2369501	377.0	0.144222	0.127968
2370001	2371000	2370501	365.0	0.144744	0.081300
2371001	2372000	2371501	361.0	0.145267	0.065402
2372001	2373000	2372501	375.0	0.145789	0.120294
2373001	2374000	2373501	371.0	0.146312	0.104823
2374001	2375000	2374501	321.0	0.146835	-0.104023
2375001	2376000	2375501	369.0	0.147357	0.097024
2376001	2377000	2376501	399.0	0.147880	0.209792
2377001	2378000	2377501	361.0	0.148402	0.065402
2378001	2379000	2378501	282.0	0.148925	-0.290901
2379001	2380000	2379501	365.0	0.149447	0.081300
2380001	2381000	2380501	339.0	0.149970	-0.025311
2381001	2382000	2381501	416.0	0.150492	0.269987
2382001	2383000	2382501	356.0	0.151015	0.045281
2383001	2384000	2383501	353.0	0.151537	0.033072
2384001	2385000	2384501	366.0	0.152060	0.085247
2385001	2386000	2385501	360.0	0.152582	0.061401
2386001	2387000	2386501	360.0	0.153105	0.061401
2387001	2388000	2387501	343.0	0.153628	-0.008388
2388001	2389000	2388501	357.0	0.154150	0.049328
2389001	2390000	2389501	284.0	0.154673	-0.280705
2390001	2391000	2390501	339.0	0.155195	-0.025311
2391001	2392000	2391501	369.0	0.155718	0.097024
2392001	2393000	2392501	462.0	0.156240	0.421296
2393001	2394000	2393501	429.0	0.156763	0.314381
2394001	2395000	2394501	395.0	0.157285	0.195256
2395001	2396000	2395501	403.0	0.157808	0.224183
2396001	2397000	2396501	391.0	0.158330	0.180572
2397001	2398000	2397501	380.0	0.158853	0.139403
2398001	2399000	2398501	362.0	0.159376	0.069393
2399001	2400000	2399501	384.0	0.159898	0.154510
2400001	2401000	2400501	386.0	0.160421	0.162004
2401001	2402000	2401501	388.0	0.160943	0.169460
2402001	2403000	2402501	356.0	0.161466	0.045281
2403001	2404000	2403501	357.0	0.161988	0.049328
2404001	2405000	2404501	396.0	0.162511	0.198904
2405001	2406000	2405501	426.0	0.163033	0.304257
2406001	2407000	2406501	405.0	0.163556	0.231326
2407001	2408000	2407501	367.0	0.164078	0.089184
2408001	2409000	2408501	350.0	0.164601	0.020759
2409001	2410000	2409501	379.0	0.165124	0.135601
2410001	2411000	2410501	393.0	0.165646	0.187933
2411001	2412000	2411501	326.0	0.166169	-0.081724
2412001	2413000	2412501	378.0	0.166691	0.131790
2413001	2414000	2413501	419.0	0.167214	0.280354
2414001	2415000	2414501	345.0	0.167736	0.000000
2415001	2416000	2415501	365.0	0.168259	0.081300
2416001	2417000	2416501	406.0	0.168781	0.234883
2417001	2418000	2417501	371.0	0.169304	0.104823
2418001	2419000	2418501	368.0	0.169826	0.093109
2419001	2420000	2419501	366.0	0.170349	0.085247
2420001	2421000	2420501	335.0	0.170871	-0.042435
2421001	2422000	2421501	301.0	0.171394	-0.196833
2422001	2423000	2422501	308.0	0.171917	-0.163666
2423001	2424000	2423501	342.0	0.172439	-0.012600
2424001	2425000	2424501	248.0	0.172962	-0.476256
2425001	2426000	2425501	215.0	0.173484	-0.682260
2426001	2427000	2426501	219.0	0.174007	-0.655665
2427001	2428000	2427501	188.0	0.174529	-0.875864
2428001	2429000	2428501	270.0	0.175052	-0.353637
2429001	2430000	2429501	418.0	0.175574	0.276907
2430001	2431000	2430501	469.0	0.176097	0.442992
2431001	2432000	2431501	397.0	0.176619	0.202543
2432001	2433000	2432501	341.0	0.177142	-0.016825
2433001	2434000	2433501	399.0	0.177665	0.209792
2434001	2435000	2434501	388.0	0.178187	0.169460
2435001	2436000	2435501	350.0	0.178710	0.020759
2436001	2437000	2436501	375.0	0.179232	0.120294
2437001	2438000	2437501	376.0	0.179755	0.124136
2438001	2439000	2438501	487.0	0.180277	0.497325
2439001	2440000	2439501	368.0	0.180800	0.093109
2440001	2441000	2440501	403.0	0.181322	0.224183
2441001	2442000	2441501	321.0	0.181845	-0.104023
2442001	2443000	2442501	328.0	0.182367	-0.072901
2443001	2444000	2443501	394.0	0.182890	0.191599
2444001	2445000	2444501	384.0	0.183413	0.154510
2445001	2446000	2445501	424.0	0.183935	0.297468
2446001	2447000	2446501	400.0	0.184458	0.213404
2447001	2448000	2447501	379.0	0.184980	0.135601
2448001	2449000	2448501	333.0	0.185503	-0.051074
2449001	2450000	2449501	354.0	0.186025	0.037153
2450001	2451000	2450501	345.0	0.186548	0.000000
2451001	2452000	2451501	361.0	0.187070	0.065402
2452001	2453000	2452501	401.0	0.187593	0.217006
2453001	2454000	2453501	414.0	0.188115	0.263034
2454001	2455000	2454501	378.0	0.188638	0.131790
2455001	2456000	2455501	340.0	0.189160	-0.021062
2456001	2457000	2456501	391.0	0.189683	0.180572
2457001	2458000	2457501	414.0	0.190206	0.263034
2458001	2459000	2458501	368.0	0.190728	0.093109
2459001	2460000	2459501	391.0	0.191251	0.180572
2460001	2461000	2460501	367.0	0.191773	0.089184
2461001	2462000	2461501	383.0	0.192296	0.150748
2462001	2463000	2462501	332.0	0.192818	-0.055413
2463001	2464000	2463501	367.0	0.193341	0.089184
2464001	2465000	2464501	394.0	0.193863	0.191599
2465001	2466000	2465501	351.0	0.194386	0.024875
2466001	2467000	2466501	410.0	0.194908	0.249028
2467001	2468000	2467501	383.0	0.195431	0.150748
2468001	2469000	2468501	301.0	0.195954	-0.196833
2469001	2470000	2469501	343.0	0.196476	-0.008388
2470001	2471000	2470501	370.0	0.196999	0.100929
2471001	2472000	2471501	354.0	0.197521	0.037153
2472001	2473000	2472501	364.0	0.198044	0.077342
2473001	2474000	2473501	337.0	0.198566	-0.033848
2474001	2475000	2474501	364.0	0.199089	0.077342
2475001	2476000	2475501	340.0	0.199611	-0.021062
2476001	2477000	2476501	397.0	0.200134	0.202543
2477001	2478000	2477501	347.0	0.200656	0.008339
2478001	2479000	2478501	374.0	0.201179	0.116442
2479001	2480000	2479501	348.0	0.201702	0.012491
2480001	2481000	2480501	378.0	0.202224	0.131790
2481001	2482000	2481501	353.0	0.202747	0.033072
2482001	2483000	2482501	408.0	0.203269	0.241973
2483001	2484000	2483501	341.0	0.203792	-0.016825
2484001	2485000	2484501	365.0	0.204314	0.081300
2485001	2486000	2485501	384.0	0.204837	0.154510
2486001	2487000	2486501	362.0	0.205359	0.069393
2487001	2488000	2487501	371.0	0.205882	0.104823
2488001	2489000	2488501	320.0	0.206404	-0.108524
2489001	2490000	2489501	400.0	0.206927	0.213404
2490001	2491000	2490501	356.0	0.207449	0.045281
2491001	2492000	2491501	303.0	0.207972	-0.187279
2492001	2493000	2492501	409.0	0.208495	0.245504
2493001	2494000	2493501	376.0	0.209017	0.124136
2494001	2495000	2494501	370.0	0.209540	0.100929
2495001	2496000	2495501	397.0	0.210062	0.202543
2496001	2497000	2496501	332.0	0.210585	-0.055413
2497001	2498000	2497501	341.0	0.211107	-0.016825
2498001	2499000	2498501	361.0	0.211630	0.065402
2499001	2500000	2499501	356.0	0.212152	0.045281
2500001	2501000	2500501	384.0	0.212675	0.154510
2501001	2502000	2501501	375.0	0.213197	0.120294
2502001	2503000	2502501	376.0	0.213720	0.124136
2503001	2504000	2503501	369.0	0.214243	0.097024
2504001	2505000	2504501	333.0	0.214765	-0.051074
2505001	2506000	2505501	340.0	0.215288	-0.021062
2506001	2507000	2506501	422.0	0.215810	0.290647
2507001	2508000	2507501	451.0	0.216333	0.386531
2508001	2509000	2508501	352.0	0.216855	0.028979
2509001	2510000	2509501	398.0	0.217378	0.206172
2510001	2511000	2510501	417.0	0.217900	0.273451
2511001	2512000	2511501	463.0	0.218423	0.424416
2512001	2513000	2512501	350.0	0.218945	0.020759
2513001	2514000	2513501	434.0	0.219468	0.331099
2514001	2515000	2514501	349.0	0.219991	0.016631
2515001	2516000	2515501	372.0	0.220513	0.108706
2516001	2517000	2516501	311.0	0.221036	-0.149682
2517001	2518000	2517501	333.0	0.221558	-0.051074
