window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1497001	1498000	1497501	351.0	-0.020088	-0.020406
1498001	1499000	1498501	293.0	-0.019610	-0.280977
1499001	1500000	1499501	389.0	-0.019132	0.127893
1500001	1501000	1500501	416.0	-0.018653	0.224706
1501001	1502000	1501501	483.0	-0.018175	0.440146
1502001	1503000	1502501	463.0	-0.017697	0.379135
1503001	1504000	1503501	285.0	-0.017218	-0.320915
1504001	1505000	1504501	314.0	-0.016740	-0.181113
1505001	1506000	1505501	428.0	-0.016262	0.265734
1506001	1507000	1506501	296.0	-0.015783	-0.266280
1507001	1508000	1507501	346.0	-0.015305	-0.041105
1508001	1509000	1508501	460.0	-0.014827	0.369757
1509001	1510000	1509501	439.0	-0.014349	0.302344
1510001	1511000	1510501	459.0	-0.013870	0.366617
1511001	1512000	1511501	423.0	-0.013392	0.248780
1512001	1513000	1512501	387.0	-0.012914	0.120456
1513001	1514000	1513501	288.0	-0.012435	-0.305808
1514001	1515000	1514501	337.0	-0.011957	-0.079129
1515001	1516000	1515501	367.0	-0.011479	0.043903
1516001	1517000	1516501	666.0	-0.011001	0.903645
1517001	1518000	1517501	508.0	-0.010522	0.512951
1518001	1519000	1518501	487.0	-0.010044	0.452045
1519001	1520000	1519501	371.0	-0.009566	0.059542
1520001	1521000	1520501	543.0	-0.009087	0.609075
1521001	1522000	1521501	310.0	-0.008609	-0.199609
1522001	1523000	1522501	317.0	-0.008131	-0.167394
1523001	1524000	1523501	373.0	-0.007653	0.067298
1524001	1525000	1524501	282.0	-0.007174	-0.336182
1525001	1526000	1525501	360.0	-0.006696	0.016120
1526001	1527000	1526501	424.0	-0.006218	0.252187
1527001	1528000	1527501	392.0	-0.005739	0.138976
1528001	1529000	1528501	428.0	-0.005261	0.265734
1529001	1530000	1529501	437.0	-0.004783	0.295756
1530001	1531000	1530501	379.0	-0.004305	0.090321
1531001	1532000	1531501	313.0	-0.003826	-0.185715
1532001	1533000	1532501	359.0	-0.003348	0.012107
1533001	1534000	1533501	387.0	-0.002870	0.120456
1534001	1535000	1534501	404.0	-0.002391	0.182478
1535001	1536000	1535501	389.0	-0.001913	0.127893
1536001	1537000	1536501	323.0	-0.001435	-0.140343
1537001	1538000	1537501	301.0	-0.000957	-0.242114
1538001	1539000	1538501	339.0	-0.000478	-0.070592
1539001	1540000	1539501	389.0	0.000000	0.127893
1540001	1541000	1540501	518.0	0.000522	0.541075
1541001	1542000	1541501	363.0	0.001045	0.028092
1542001	1543000	1542501	351.0	0.001567	-0.020406
1543001	1544000	1543501	400.0	0.002090	0.168123
1544001	1545000	1544501	353.0	0.002612	-0.012209
1545001	1546000	1545501	330.0	0.003135	-0.109411
1546001	1547000	1546501	393.0	0.003657	0.142652
1547001	1548000	1547501	451.0	0.004180	0.341250
1548001	1549000	1548501	330.0	0.004702	-0.109411
1549001	1550000	1549501	347.0	0.005225	-0.036942
1550001	1551000	1550501	395.0	0.005747	0.149975
1551001	1552000	1551501	386.0	0.006270	0.116724
1552001	1553000	1552501	447.0	0.006792	0.328398
1553001	1554000	1553501	437.0	0.007315	0.295756
1554001	1555000	1554501	526.0	0.007837	0.563186
1555001	1556000	1555501	453.0	0.008359	0.347634
1556001	1557000	1556501	279.0	0.008882	-0.351612
1557001	1558000	1557501	470.0	0.009404	0.400784
1558001	1559000	1558501	513.0	0.009927	0.527082
1559001	1560000	1559501	361.0	0.010449	0.020122
1560001	1561000	1560501	399.0	0.010972	0.164512
1561001	1562000	1561501	399.0	0.011494	0.164512
1562001	1563000	1562501	296.0	0.012017	-0.266280
1563001	1564000	1563501	405.0	0.012539	0.186045
1564001	1565000	1564501	541.0	0.013062	0.603751
1565001	1566000	1565501	571.0	0.013584	0.681614
1566001	1567000	1566501	521.0	0.014107	0.549406
1567001	1568000	1567501	370.0	0.014629	0.055648
1568001	1569000	1568501	306.0	0.015152	-0.218346
1569001	1570000	1569501	295.0	0.015674	-0.271162
1570001	1571000	1570501	355.0	0.016196	-0.004058
1571001	1572000	1571501	364.0	0.016719	0.032061
1572001	1573000	1572501	407.0	0.017241	0.193152
1573001	1574000	1573501	443.0	0.017764	0.315429
1574001	1575000	1574501	314.0	0.018286	-0.181113
1575001	1576000	1575501	345.0	0.018809	-0.045281
1576001	1577000	1576501	343.0	0.019331	-0.053669
1577001	1578000	1577501	372.0	0.019854	0.063425
1578001	1579000	1578501	335.0	0.020376	-0.087716
1579001	1580000	1579501	277.0	0.020899	-0.361991
1580001	1581000	1580501	476.0	0.021421	0.419084
1581001	1582000	1581501	350.0	0.021944	-0.024522
1582001	1583000	1582501	285.0	0.022466	-0.320915
1583001	1584000	1583501	311.0	0.022989	-0.194963
1584001	1585000	1584501	274.0	0.023511	-0.377701
1585001	1586000	1585501	326.0	0.024033	-0.127005
1586001	1587000	1586501	343.0	0.024556	-0.053669
1587001	1588000	1587501	345.0	0.025078	-0.045281
1588001	1589000	1588501	334.0	0.025601	-0.092029
1589001	1590000	1589501	261.0	0.026123	-0.447827
1590001	1591000	1590501	278.0	0.026646	-0.356792
1591001	1592000	1591501	420.0	0.027168	0.238512
1592001	1593000	1592501	419.0	0.027691	0.235073
1593001	1594000	1593501	361.0	0.028213	0.020122
1594001	1595000	1594501	270.0	0.028736	-0.398918
1595001	1596000	1595501	323.0	0.029258	-0.140343
1596001	1597000	1596501	363.0	0.029781	0.028092
1597001	1598000	1597501	338.0	0.030303	-0.074854
1598001	1599000	1598501	353.0	0.030825	-0.012209
1599001	1600000	1599501	440.0	0.031348	0.305626
1600001	1601000	1600501	377.0	0.031870	0.082687
1601001	1602000	1601501	336.0	0.032393	-0.083416
1602001	1603000	1602501	334.0	0.032915	-0.092029
1603001	1604000	1603501	414.0	0.033438	0.217754
1604001	1605000	1604501	330.0	0.033960	-0.109411
1605001	1606000	1605501	360.0	0.034483	0.016120
1606001	1607000	1606501	360.0	0.035005	0.016120
1607001	1608000	1607501	416.0	0.035528	0.224706
1608001	1609000	1608501	438.0	0.036050	0.299054
1609001	1610000	1609501	365.0	0.036573	0.036019
1610001	1611000	1610501	440.0	0.037095	0.305626
1611001	1612000	1611501	359.0	0.037618	0.012107
1612001	1613000	1612501	336.0	0.038140	-0.083416
1613001	1614000	1613501	341.0	0.038662	-0.062106
1614001	1615000	1614501	346.0	0.039185	-0.041105
1615001	1616000	1615501	383.0	0.039707	0.105467
1616001	1617000	1616501	358.0	0.040230	0.008082
1617001	1618000	1617501	445.0	0.040752	0.321928
1618001	1619000	1618501	380.0	0.041275	0.094122
1619001	1620000	1619501	358.0	0.041797	0.008082
1620001	1621000	1620501	567.0	0.042320	0.671471
1621001	1622000	1621501	406.0	0.042842	0.189602
1622001	1623000	1622501	419.0	0.043365	0.235073
1623001	1624000	1623501	319.0	0.043887	-0.158321
1624001	1625000	1624501	315.0	0.044410	-0.176525
1625001	1626000	1625501	290.0	0.044932	-0.295824
1626001	1627000	1626501	325.0	0.045455	-0.131438
1627001	1628000	1627501	261.0	0.045977	-0.447827
1628001	1629000	1628501	246.0	0.046499	-0.533219
1629001	1630000	1629501	425.0	0.047022	0.255586
1630001	1631000	1630501	433.0	0.047544	0.282490
1631001	1632000	1631501	368.0	0.048067	0.047829
1632001	1633000	1632501	371.0	0.048589	0.059542
1633001	1634000	1633501	368.0	0.049112	0.047829
1634001	1635000	1634501	403.0	0.049634	0.178903
1635001	1636000	1635501	429.0	0.050157	0.269100
1636001	1637000	1636501	325.0	0.050679	-0.131438
1637001	1638000	1637501	321.0	0.051202	-0.149304
1638001	1639000	1638501	375.0	0.051724	0.075013
1639001	1640000	1639501	365.0	0.052247	0.036019
1640001	1641000	1640501	420.0	0.052769	0.238512
1641001	1642000	1641501	337.0	0.053292	-0.079129
1642001	1643000	1642501	352.0	0.053814	-0.016302
1643001	1644000	1643501	313.0	0.054336	-0.185715
1644001	1645000	1644501	411.0	0.054859	0.207261
1645001	1646000	1645501	318.0	0.055381	-0.162850
1646001	1647000	1646501	424.0	0.055904	0.252187
1647001	1648000	1647501	442.0	0.056426	0.312169
1648001	1649000	1648501	343.0	0.056949	-0.053669
1649001	1650000	1649501	300.0	0.057471	-0.246915
1650001	1651000	1650501	304.0	0.057994	-0.227806
1651001	1652000	1651501	392.0	0.058516	0.138976
1652001	1653000	1652501	358.0	0.059039	0.008082
1653001	1654000	1653501	346.0	0.059561	-0.041105
1654001	1655000	1654501	414.0	0.060084	0.217754
1655001	1656000	1655501	343.0	0.060606	-0.053669
1656001	1657000	1656501	354.0	0.061129	-0.008128
1657001	1658000	1657501	289.0	0.061651	-0.300808
1658001	1659000	1658501	380.0	0.062173	0.094122
1659001	1660000	1659501	363.0	0.062696	0.028092
1660001	1661000	1660501	372.0	0.063218	0.063425
1661001	1662000	1661501	366.0	0.063741	0.039966
1662001	1663000	1662501	285.0	0.064263	-0.320915
1663001	1664000	1663501	331.0	0.064786	-0.105046
1664001	1665000	1664501	357.0	0.065308	0.004047
1665001	1666000	1665501	411.0	0.065831	0.207261
1666001	1667000	1666501	388.0	0.066353	0.124179
1667001	1668000	1667501	450.0	0.066876	0.338048
1668001	1669000	1668501	302.0	0.067398	-0.237329
1669001	1670000	1669501	333.0	0.067921	-0.096355
1670001	1671000	1670501	320.0	0.068443	-0.153805
1671001	1672000	1671501	325.0	0.068966	-0.131438
1672001	1673000	1672501	168.0	0.069488	-1.083416
1673001	1674000	1673501	18.0	0.070010	-4.305808
1674001	1675000	1674501	17.0	0.070533	-4.388271
1675001	1676000	1675501	18.0	0.071055	-4.305808
1676001	1677000	1676501	17.0	0.071578	-4.388271
1677001	1678000	1677501	20.0	0.072100	-4.153805
1678001	1679000	1678501	15.0	0.072623	-4.568843
1679001	1680000	1679501	17.0	0.073145	-4.388271
1680001	1681000	1680501	13.0	0.073668	-4.775294
1681001	1682000	1681501	17.0	0.074190	-4.388271
1682001	1683000	1682501	21.0	0.074713	-4.083416
1683001	1684000	1683501	15.0	0.075235	-4.568843
1684001	1685000	1684501	22.0	0.075758	-4.016302
1685001	1686000	1685501	17.0	0.076280	-4.388271
1686001	1687000	1686501	21.0	0.076803	-4.083416
1687001	1688000	1687501	28.0	0.077325	-3.668379
1688001	1689000	1688501	30.0	0.077847	-3.568843
1689001	1690000	1689501	14.0	0.078370	-4.668379
1690001	1691000	1690501	19.0	0.078892	-4.227806
1691001	1692000	1691501	24.0	0.079415	-3.890771
1692001	1693000	1692501	17.0	0.079937	-4.388271
1693001	1694000	1693501	28.0	0.080460	-3.668379
1694001	1695000	1694501	33.0	0.080982	-3.431339
1695001	1696000	1695501	14.0	0.081505	-4.668379
1696001	1697000	1696501	24.0	0.082027	-3.890771
1697001	1698000	1697501	22.0	0.082550	-4.016302
1698001	1699000	1698501	17.0	0.083072	-4.388271
1699001	1700000	1699501	13.0	0.083595	-4.775294
1700001	1701000	1700501	13.0	0.084117	-4.775294
1701001	1702000	1701501	12.0	0.084639	-4.890771
1702001	1703000	1702501	16.0	0.085162	-4.475733
1703001	1704000	1703501	13.0	0.085684	-4.775294
1704001	1705000	1704501	24.0	0.086207	-3.890771
1705001	1706000	1705501	19.0	0.086729	-4.227806
1706001	1707000	1706501	11.0	0.087252	-5.016302
1707001	1708000	1707501	9.0	0.087774	-5.305808
1708001	1709000	1708501	19.0	0.088297	-4.227806
1709001	1710000	1709501	18.0	0.088819	-4.305808
1710001	1711000	1710501	13.0	0.089342	-4.775294
1711001	1712000	1711501	12.0	0.089864	-4.890771
1712001	1713000	1712501	10.0	0.090387	-5.153805
1713001	1714000	1713501	27.0	0.090909	-3.720846
1714001	1715000	1714501	16.0	0.091432	-4.475733
1715001	1716000	1715501	12.0	0.091954	-4.890771
1716001	1717000	1716501	10.0	0.092476	-5.153805
1717001	1718000	1717501	13.0	0.092999	-4.775294
1718001	1719000	1718501	15.0	0.093521	-4.568843
1719001	1720000	1719501	19.0	0.094044	-4.227806
1720001	1721000	1720501	17.0	0.094566	-4.388271
1721001	1722000	1721501	23.0	0.095089	-3.952171
1722001	1723000	1722501	12.0	0.095611	-4.890771
1723001	1724000	1723501	27.0	0.096134	-3.720846
1724001	1725000	1724501	27.0	0.096656	-3.720846
1725001	1726000	1725501	11.0	0.097179	-5.016302
1726001	1727000	1726501	22.0	0.097701	-4.016302
1727001	1728000	1727501	16.0	0.098224	-4.475733
1728001	1729000	1728501	19.0	0.098746	-4.227806
1729001	1730000	1729501	25.0	0.099269	-3.831877
1730001	1731000	1730501	18.0	0.099791	-4.305808
1731001	1732000	1731501	23.0	0.100313	-3.952171
1732001	1733000	1732501	16.0	0.100836	-4.475733
1733001	1734000	1733501	16.0	0.101358	-4.475733
1734001	1735000	1734501	17.0	0.101881	-4.388271
1735001	1736000	1735501	16.0	0.102403	-4.475733
1736001	1737000	1736501	21.0	0.102926	-4.083416
1737001	1738000	1737501	17.0	0.103448	-4.388271
1738001	1739000	1738501	35.0	0.103971	-3.346450
1739001	1740000	1739501	27.0	0.104493	-3.720846
1740001	1741000	1740501	20.0	0.105016	-4.153805
1741001	1742000	1741501	36.0	0.105538	-3.305808
1742001	1743000	1742501	31.0	0.106061	-3.521537
1743001	1744000	1743501	21.0	0.106583	-4.083416
1744001	1745000	1744501	31.0	0.107106	-3.521537
1745001	1746000	1745501	24.0	0.107628	-3.890771
1746001	1747000	1746501	17.0	0.108150	-4.388271
1747001	1748000	1747501	17.0	0.108673	-4.388271
1748001	1749000	1748501	30.0	0.109195	-3.568843
1749001	1750000	1749501	19.0	0.109718	-4.227806
1750001	1751000	1750501	18.0	0.110240	-4.305808
1751001	1752000	1751501	21.0	0.110763	-4.083416
1752001	1753000	1752501	22.0	0.111285	-4.016302
1753001	1754000	1753501	19.0	0.111808	-4.227806
1754001	1755000	1754501	26.0	0.112330	-3.775294
1755001	1756000	1755501	17.0	0.112853	-4.388271
1756001	1757000	1756501	7.0	0.113375	-5.668379
1757001	1758000	1757501	13.0	0.113898	-4.775294
1758001	1759000	1758501	20.0	0.114420	-4.153805
1759001	1760000	1759501	21.0	0.114943	-4.083416
1760001	1761000	1760501	26.0	0.115465	-3.775294
1761001	1762000	1761501	20.0	0.115987	-4.153805
1762001	1763000	1762501	19.0	0.116510	-4.227806
1763001	1764000	1763501	27.0	0.117032	-3.720846
1764001	1765000	1764501	17.0	0.117555	-4.388271
1765001	1766000	1765501	13.0	0.118077	-4.775294
1766001	1767000	1766501	16.0	0.118600	-4.475733
1767001	1768000	1767501	18.0	0.119122	-4.305808
1768001	1769000	1768501	13.0	0.119645	-4.775294
1769001	1770000	1769501	25.0	0.120167	-3.831877
1770001	1771000	1770501	30.0	0.120690	-3.568843
1771001	1772000	1771501	21.0	0.121212	-4.083416
1772001	1773000	1772501	18.0	0.121735	-4.305808
1773001	1774000	1773501	24.0	0.122257	-3.890771
1774001	1775000	1774501	18.0	0.122780	-4.305808
1775001	1776000	1775501	56.0	0.123302	-2.668379
1776001	1777000	1776501	343.0	0.123824	-0.053669
1777001	1778000	1777501	448.0	0.124347	0.331621
1778001	1779000	1778501	345.0	0.124869	-0.045281
1779001	1780000	1779501	406.0	0.125392	0.189602
1780001	1781000	1780501	350.0	0.125914	-0.024522
1781001	1782000	1781501	315.0	0.126437	-0.176525
1782001	1783000	1782501	397.0	0.126959	0.157262
1783001	1784000	1783501	462.0	0.127482	0.376016
1784001	1785000	1784501	420.0	0.128004	0.238512
1785001	1786000	1785501	367.0	0.128527	0.043903
1786001	1787000	1786501	387.0	0.129049	0.120456
1787001	1788000	1787501	422.0	0.129572	0.245366
1788001	1789000	1788501	440.0	0.130094	0.305626
1789001	1790000	1789501	392.0	0.130617	0.138976
1790001	1791000	1790501	333.0	0.131139	-0.096355
1791001	1792000	1791501	312.0	0.131661	-0.190331
1792001	1793000	1792501	283.0	0.132184	-0.331075
1793001	1794000	1793501	313.0	0.132706	-0.185715
1794001	1795000	1794501	345.0	0.133229	-0.045281
1795001	1796000	1795501	401.0	0.133751	0.171725
1796001	1797000	1796501	370.0	0.134274	0.055648
1797001	1798000	1797501	253.0	0.134796	-0.492740
1798001	1799000	1798501	323.0	0.135319	-0.140343
1799001	1800000	1799501	306.0	0.135841	-0.218346
1800001	1801000	1800501	369.0	0.136364	0.051744
1801001	1802000	1801501	370.0	0.136886	0.055648
1802001	1803000	1802501	393.0	0.137409	0.142652
1803001	1804000	1803501	414.0	0.137931	0.217754
1804001	1805000	1804501	342.0	0.138454	-0.057881
1805001	1806000	1805501	419.0	0.138976	0.235073
1806001	1807000	1806501	351.0	0.139498	-0.020406
1807001	1808000	1807501	320.0	0.140021	-0.153805
1808001	1809000	1808501	394.0	0.140543	0.146318
1809001	1810000	1809501	395.0	0.141066	0.149975
1810001	1811000	1810501	333.0	0.141588	-0.096355
1811001	1812000	1811501	372.0	0.142111	0.063425
1812001	1813000	1812501	317.0	0.142633	-0.167394
1813001	1814000	1813501	376.0	0.143156	0.078855
1814001	1815000	1814501	341.0	0.143678	-0.062106
1815001	1816000	1815501	373.0	0.144201	0.067298
1816001	1817000	1816501	322.0	0.144723	-0.144817
1817001	1818000	1817501	335.0	0.145246	-0.087716
1818001	1819000	1818501	340.0	0.145768	-0.066342
1819001	1820000	1819501	279.0	0.146290	-0.351612
1820001	1821000	1820501	369.0	0.146813	0.051744
1821001	1822000	1821501	400.0	0.147335	0.168123
1822001	1823000	1822501	299.0	0.147858	-0.251732
1823001	1824000	1823501	364.0	0.148380	0.032061
1824001	1825000	1824501	336.0	0.148903	-0.083416
1825001	1826000	1825501	348.0	0.149425	-0.032790
1826001	1827000	1826501	330.0	0.149948	-0.109411
1827001	1828000	1827501	378.0	0.150470	0.086509
1828001	1829000	1828501	378.0	0.150993	0.086509
1829001	1830000	1829501	332.0	0.151515	-0.100694
1830001	1831000	1830501	277.0	0.152038	-0.361991
1831001	1832000	1831501	460.0	0.152560	0.369757
1832001	1833000	1832501	418.0	0.153083	0.231626
1833001	1834000	1833501	279.0	0.153605	-0.351612
1834001	1835000	1834501	343.0	0.154127	-0.053669
1835001	1836000	1835501	417.0	0.154650	0.228170
1836001	1837000	1836501	437.0	0.155172	0.295756
1837001	1838000	1837501	565.0	0.155695	0.666374
1838001	1839000	1838501	391.0	0.156217	0.135291
1839001	1840000	1839501	288.0	0.156740	-0.305808
1840001	1841000	1840501	339.0	0.157262	-0.070592
1841001	1842000	1841501	311.0	0.157785	-0.194963
1842001	1843000	1842501	352.0	0.158307	-0.016302
1843001	1844000	1843501	398.0	0.158830	0.160891
1844001	1845000	1844501	332.0	0.159352	-0.100694
1845001	1846000	1845501	293.0	0.159875	-0.280977
1846001	1847000	1846501	385.0	0.160397	0.112981
1847001	1848000	1847501	313.0	0.160920	-0.185715
1848001	1849000	1848501	317.0	0.161442	-0.167394
1849001	1850000	1849501	306.0	0.161964	-0.218346
1850001	1851000	1850501	310.0	0.162487	-0.199609
1851001	1852000	1851501	351.0	0.163009	-0.020406
1852001	1853000	1852501	355.0	0.163532	-0.004058
1853001	1854000	1853501	345.0	0.164054	-0.045281
1854001	1855000	1854501	289.0	0.164577	-0.300808
1855001	1856000	1855501	348.0	0.165099	-0.032790
1856001	1857000	1856501	346.0	0.165622	-0.041105
1857001	1858000	1857501	364.0	0.166144	0.032061
1858001	1859000	1858501	316.0	0.166667	-0.171953
1859001	1860000	1859501	326.0	0.167189	-0.127005
1860001	1861000	1860501	341.0	0.167712	-0.062106
1861001	1862000	1861501	378.0	0.168234	0.086509
1862001	1863000	1862501	307.0	0.168757	-0.213639
1863001	1864000	1863501	503.0	0.169279	0.498681
1864001	1865000	1864501	382.0	0.169801	0.101695
1865001	1866000	1865501	385.0	0.170324	0.112981
1866001	1867000	1866501	397.0	0.170846	0.157262
1867001	1868000	1867501	426.0	0.171369	0.258976
1868001	1869000	1868501	448.0	0.171891	0.331621
1869001	1870000	1869501	313.0	0.172414	-0.185715
1870001	1871000	1870501	425.0	0.172936	0.255586
1871001	1872000	1871501	400.0	0.173459	0.168123
1872001	1873000	1872501	447.0	0.173981	0.328398
1873001	1874000	1873501	437.0	0.174504	0.295756
1874001	1875000	1874501	370.0	0.175026	0.055648
1875001	1876000	1875501	537.0	0.175549	0.593045
1876001	1877000	1876501	638.0	0.176071	0.841679
1877001	1878000	1877501	384.0	0.176594	0.109229
1878001	1879000	1878501	289.0	0.177116	-0.300808
1879001	1880000	1879501	288.0	0.177638	-0.305808
1880001	1881000	1880501	332.0	0.178161	-0.100694
1881001	1882000	1881501	396.0	0.178683	0.153623
1882001	1883000	1882501	426.0	0.179206	0.258976
1883001	1884000	1883501	316.0	0.179728	-0.171953
1884001	1885000	1884501	388.0	0.180251	0.124179
1885001	1886000	1885501	343.0	0.180773	-0.053669
1886001	1887000	1886501	428.0	0.181296	0.265734
1887001	1888000	1887501	329.0	0.181818	-0.113790
1888001	1889000	1888501	433.0	0.182341	0.282490
1889001	1890000	1889501	378.0	0.182863	0.086509
1890001	1891000	1890501	326.0	0.183386	-0.127005
1891001	1892000	1891501	390.0	0.183908	0.131597
1892001	1893000	1892501	351.0	0.184431	-0.020406
1893001	1894000	1893501	419.0	0.184953	0.235073
1894001	1895000	1894501	340.0	0.185475	-0.066342
1895001	1896000	1895501	367.0	0.185998	0.043903
1896001	1897000	1896501	376.0	0.186520	0.078855
1897001	1898000	1897501	333.0	0.187043	-0.096355
1898001	1899000	1898501	404.0	0.187565	0.182478
1899001	1900000	1899501	344.0	0.188088	-0.049469
1900001	1901000	1900501	361.0	0.188610	0.020122
1901001	1902000	1901501	353.0	0.189133	-0.012209
1902001	1903000	1902501	420.0	0.189655	0.238512
1903001	1904000	1903501	413.0	0.190178	0.214265
1904001	1905000	1904501	335.0	0.190700	-0.087716
1905001	1906000	1905501	327.0	0.191223	-0.122587
1906001	1907000	1906501	312.0	0.191745	-0.190331
